nohup: ignoring input
=================================================================
==================== PARAMETER CONFIGURATION ====================
=================================================================
model=LeNet-5
criterion=CrossEntropy
C=6
lr=0.0007
lambda_reg=0.0015
alpha=0.533
[T1=lambda_reg*alpha=0.0008]
[T2=lambda_reg*(1-alpha)=0.0007]
subgradient_step=100000.0
w0=-0.11
target_acc=98.8
target_zstd_ratio=0.0297
min_xi=0
max_xi=1
upper_c=44426
lower_c=0.01
zeta=50000
l=0.5
n_epochs=500
max_iterations=15
train_optimizer=ADAM
entropy_optimizer=FISTA
delta=0
pruning=Y
QuantizationType=center
------------------------------------------------------------
r = 1.1003
Epoch 1: A_NQ = 10.05, H_NQ = 685881, A_Q = 10.29, H_Q = 26194, zstd_size = 40992 bits, zstd_ratio = 2.88%, training_time = 137s
Epoch 494: A_NQ = 97.06, H_NQ = 685790, A_Q = 9.74, H_Q = 2201, zstd_size = 4696 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 495: A_NQ = 96.82, H_NQ = 685759, A_Q = 9.74, H_Q = 2210, zstd_size = 4584 bits, zstd_ratio = 0.32%, training_time = 124s
Epoch 496: A_NQ = 96.71, H_NQ = 685749, A_Q = 9.74, H_Q = 2174, zstd_size = 4600 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 497: A_NQ = 96.82, H_NQ = 685795, A_Q = 9.74, H_Q = 2191, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 498: A_NQ = 96.81, H_NQ = 685779, A_Q = 9.74, H_Q = 2203, zstd_size = 4632 bits, zstd_ratio = 0.33%, training_time = 124s
Epoch 499: A_NQ = 96.66, H_NQ = 685721, A_Q = 9.74, H_Q = 2181, zstd_size = 4608 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 500: A_NQ = 96.82, H_NQ = 685703, A_Q = 9.74, H_Q = 2219, zstd_size = 4664 bits, zstd_ratio = 0.33%, training_time = 125s
------------------------------------------------------------
r = 1.1002
Epoch 1: A_NQ = 86.48, H_NQ = 685885, A_Q = 12.13, H_Q = 55259, zstd_size = 80600 bits, zstd_ratio = 5.67%, training_time = 135s
Epoch 2: A_NQ = 93.26, H_NQ = 685881, A_Q = 12.37, H_Q = 19971, zstd_size = 28928 bits, zstd_ratio = 2.03%, training_time = 126s
Epoch 3: A_NQ = 94.25, H_NQ = 685879, A_Q = 10.27, H_Q = 11292, zstd_size = 17520 bits, zstd_ratio = 1.23%, training_time = 125s
Epoch 4: A_NQ = 94.95, H_NQ = 685863, A_Q = 9.68, H_Q = 7573, zstd_size = 12056 bits, zstd_ratio = 0.85%, training_time = 125s
Epoch 5: A_NQ = 95.9, H_NQ = 685855, A_Q = 2.46, H_Q = 5882, zstd_size = 9904 bits, zstd_ratio = 0.70%, training_time = 125s
Epoch 6: A_NQ = 94.92, H_NQ = 685871, A_Q = 2.7, H_Q = 4786, zstd_size = 8376 bits, zstd_ratio = 0.59%, training_time = 125s
Epoch 7: A_NQ = 96.08, H_NQ = 685871, A_Q = 5.28, H_Q = 4205, zstd_size = 7384 bits, zstd_ratio = 0.52%, training_time = 125s
Epoch 8: A_NQ = 95.86, H_NQ = 685849, A_Q = 9.74, H_Q = 3825, zstd_size = 6912 bits, zstd_ratio = 0.49%, training_time = 125s
Epoch 9: A_NQ = 96.06, H_NQ = 685851, A_Q = 9.74, H_Q = 3516, zstd_size = 6368 bits, zstd_ratio = 0.45%, training_time = 125s
Epoch 10: A_NQ = 96.33, H_NQ = 685849, A_Q = 9.74, H_Q = 3376, zstd_size = 6152 bits, zstd_ratio = 0.43%, training_time = 126s
Epoch 11: A_NQ = 96.47, H_NQ = 685839, A_Q = 10.32, H_Q = 3322, zstd_size = 6256 bits, zstd_ratio = 0.44%, training_time = 125s
Epoch 12: A_NQ = 96.18, H_NQ = 685861, A_Q = 9.74, H_Q = 3221, zstd_size = 6040 bits, zstd_ratio = 0.42%, training_time = 125s
Epoch 13: A_NQ = 96.43, H_NQ = 685853, A_Q = 9.74, H_Q = 3106, zstd_size = 5792 bits, zstd_ratio = 0.41%, training_time = 125s
Epoch 14: A_NQ = 96.48, H_NQ = 685855, A_Q = 9.74, H_Q = 2977, zstd_size = 5624 bits, zstd_ratio = 0.40%, training_time = 125s
Epoch 15: A_NQ = 96.55, H_NQ = 685823, A_Q = 9.74, H_Q = 2904, zstd_size = 5648 bits, zstd_ratio = 0.40%, training_time = 125s
Epoch 16: A_NQ = 96.17, H_NQ = 685839, A_Q = 9.74, H_Q = 2795, zstd_size = 5528 bits, zstd_ratio = 0.39%, training_time = 126s
Epoch 17: A_NQ = 96.53, H_NQ = 685823, A_Q = 9.74, H_Q = 2779, zstd_size = 5520 bits, zstd_ratio = 0.39%, training_time = 125s
Epoch 18: A_NQ = 96.53, H_NQ = 685823, A_Q = 9.74, H_Q = 2638, zstd_size = 5464 bits, zstd_ratio = 0.38%, training_time = 125s
Epoch 19: A_NQ = 96.76, H_NQ = 685837, A_Q = 9.59, H_Q = 2593, zstd_size = 5144 bits, zstd_ratio = 0.36%, training_time = 125s
Epoch 20: A_NQ = 96.41, H_NQ = 685833, A_Q = 9.58, H_Q = 2569, zstd_size = 5080 bits, zstd_ratio = 0.36%, training_time = 125s
Epoch 21: A_NQ = 96.83, H_NQ = 685823, A_Q = 9.58, H_Q = 2511, zstd_size = 4944 bits, zstd_ratio = 0.35%, training_time = 125s
Epoch 22: A_NQ = 96.73, H_NQ = 685793, A_Q = 9.74, H_Q = 2531, zstd_size = 4968 bits, zstd_ratio = 0.35%, training_time = 125s
Epoch 23: A_NQ = 96.7, H_NQ = 685823, A_Q = 9.74, H_Q = 2501, zstd_size = 4864 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 24: A_NQ = 96.63, H_NQ = 685835, A_Q = 9.74, H_Q = 2492, zstd_size = 4784 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 25: A_NQ = 96.65, H_NQ = 685819, A_Q = 9.74, H_Q = 2498, zstd_size = 4872 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 26: A_NQ = 96.49, H_NQ = 685843, A_Q = 9.74, H_Q = 2508, zstd_size = 4816 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 27: A_NQ = 96.55, H_NQ = 685829, A_Q = 9.74, H_Q = 2509, zstd_size = 4792 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 28: A_NQ = 96.9, H_NQ = 685841, A_Q = 9.74, H_Q = 2495, zstd_size = 4800 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 29: A_NQ = 96.73, H_NQ = 685811, A_Q = 9.74, H_Q = 2481, zstd_size = 4800 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 30: A_NQ = 97.0, H_NQ = 685827, A_Q = 9.74, H_Q = 2488, zstd_size = 4792 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 31: A_NQ = 96.78, H_NQ = 685815, A_Q = 9.74, H_Q = 2505, zstd_size = 4768 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 32: A_NQ = 97.01, H_NQ = 685839, A_Q = 9.74, H_Q = 2549, zstd_size = 4864 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 33: A_NQ = 96.95, H_NQ = 685821, A_Q = 9.74, H_Q = 2482, zstd_size = 4784 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 34: A_NQ = 97.0, H_NQ = 685809, A_Q = 9.74, H_Q = 2488, zstd_size = 4840 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 35: A_NQ = 97.1, H_NQ = 685801, A_Q = 9.74, H_Q = 2467, zstd_size = 4824 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 36: A_NQ = 96.5, H_NQ = 685723, A_Q = 9.74, H_Q = 2456, zstd_size = 4840 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 37: A_NQ = 96.87, H_NQ = 685783, A_Q = 9.74, H_Q = 2469, zstd_size = 4816 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 38: A_NQ = 96.42, H_NQ = 685777, A_Q = 9.74, H_Q = 2485, zstd_size = 4904 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 39: A_NQ = 97.07, H_NQ = 685751, A_Q = 9.74, H_Q = 2480, zstd_size = 4872 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 40: A_NQ = 97.05, H_NQ = 685692, A_Q = 9.74, H_Q = 2474, zstd_size = 4768 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 41: A_NQ = 97.07, H_NQ = 685761, A_Q = 9.74, H_Q = 2463, zstd_size = 4768 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 42: A_NQ = 97.03, H_NQ = 685743, A_Q = 9.74, H_Q = 2480, zstd_size = 4752 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 43: A_NQ = 96.82, H_NQ = 685725, A_Q = 9.74, H_Q = 2446, zstd_size = 4712 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 44: A_NQ = 96.89, H_NQ = 685771, A_Q = 9.74, H_Q = 2466, zstd_size = 4744 bits, zstd_ratio = 0.33%, training_time = 124s
Epoch 45: A_NQ = 97.01, H_NQ = 685727, A_Q = 9.74, H_Q = 2456, zstd_size = 4680 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 46: A_NQ = 96.81, H_NQ = 685757, A_Q = 9.74, H_Q = 2459, zstd_size = 4568 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 47: A_NQ = 96.84, H_NQ = 685744, A_Q = 9.74, H_Q = 2428, zstd_size = 4632 bits, zstd_ratio = 0.33%, training_time = 124s
Epoch 48: A_NQ = 97.04, H_NQ = 685801, A_Q = 9.74, H_Q = 2420, zstd_size = 4648 bits, zstd_ratio = 0.33%, training_time = 124s
Epoch 49: A_NQ = 96.95, H_NQ = 685678, A_Q = 9.74, H_Q = 2437, zstd_size = 4608 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 50: A_NQ = 97.07, H_NQ = 685737, A_Q = 9.74, H_Q = 2445, zstd_size = 4648 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 51: A_NQ = 97.17, H_NQ = 685749, A_Q = 9.74, H_Q = 2413, zstd_size = 4608 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 52: A_NQ = 97.06, H_NQ = 685725, A_Q = 9.74, H_Q = 2419, zstd_size = 4632 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 53: A_NQ = 97.14, H_NQ = 685779, A_Q = 9.74, H_Q = 2436, zstd_size = 4664 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 54: A_NQ = 96.83, H_NQ = 685657, A_Q = 9.74, H_Q = 2408, zstd_size = 4640 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 55: A_NQ = 96.95, H_NQ = 685725, A_Q = 9.74, H_Q = 2416, zstd_size = 4672 bits, zstd_ratio = 0.33%, training_time = 124s
Epoch 56: A_NQ = 97.07, H_NQ = 685717, A_Q = 9.74, H_Q = 2440, zstd_size = 4696 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 57: A_NQ = 97.11, H_NQ = 685731, A_Q = 9.74, H_Q = 2462, zstd_size = 4760 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 58: A_NQ = 96.89, H_NQ = 685662, A_Q = 9.74, H_Q = 2455, zstd_size = 4752 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 59: A_NQ = 96.85, H_NQ = 685667, A_Q = 9.74, H_Q = 2432, zstd_size = 4704 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 60: A_NQ = 97.0, H_NQ = 685737, A_Q = 9.74, H_Q = 2430, zstd_size = 4744 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 61: A_NQ = 97.03, H_NQ = 685697, A_Q = 9.74, H_Q = 2410, zstd_size = 4704 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 62: A_NQ = 96.91, H_NQ = 685655, A_Q = 9.74, H_Q = 2394, zstd_size = 4688 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 63: A_NQ = 97.0, H_NQ = 685574, A_Q = 9.74, H_Q = 2374, zstd_size = 4648 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 64: A_NQ = 96.96, H_NQ = 685632, A_Q = 9.74, H_Q = 2394, zstd_size = 4624 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 65: A_NQ = 96.96, H_NQ = 685689, A_Q = 9.74, H_Q = 2366, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 66: A_NQ = 96.94, H_NQ = 685685, A_Q = 9.74, H_Q = 2392, zstd_size = 4600 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 67: A_NQ = 96.91, H_NQ = 685643, A_Q = 9.74, H_Q = 2412, zstd_size = 4640 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 68: A_NQ = 97.15, H_NQ = 685693, A_Q = 9.74, H_Q = 2412, zstd_size = 4600 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 69: A_NQ = 97.1, H_NQ = 685741, A_Q = 9.74, H_Q = 2392, zstd_size = 4608 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 70: A_NQ = 97.07, H_NQ = 685706, A_Q = 9.74, H_Q = 2384, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 71: A_NQ = 97.07, H_NQ = 685621, A_Q = 9.74, H_Q = 2417, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 72: A_NQ = 97.04, H_NQ = 685677, A_Q = 9.74, H_Q = 2412, zstd_size = 4584 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 73: A_NQ = 96.81, H_NQ = 685716, A_Q = 9.74, H_Q = 2403, zstd_size = 4568 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 74: A_NQ = 97.07, H_NQ = 685711, A_Q = 9.74, H_Q = 2375, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 75: A_NQ = 96.88, H_NQ = 685713, A_Q = 9.74, H_Q = 2394, zstd_size = 4568 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 76: A_NQ = 97.14, H_NQ = 685673, A_Q = 9.74, H_Q = 2400, zstd_size = 4568 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 77: A_NQ = 97.06, H_NQ = 685710, A_Q = 9.74, H_Q = 2373, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 78: A_NQ = 96.97, H_NQ = 685683, A_Q = 9.74, H_Q = 2381, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 79: A_NQ = 97.14, H_NQ = 685729, A_Q = 9.74, H_Q = 2373, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 80: A_NQ = 97.21, H_NQ = 685672, A_Q = 9.74, H_Q = 2408, zstd_size = 4552 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 81: A_NQ = 97.18, H_NQ = 685706, A_Q = 9.74, H_Q = 2377, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 82: A_NQ = 96.88, H_NQ = 685670, A_Q = 9.74, H_Q = 2357, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 83: A_NQ = 96.92, H_NQ = 685708, A_Q = 9.74, H_Q = 2354, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 84: A_NQ = 96.96, H_NQ = 685613, A_Q = 9.74, H_Q = 2351, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 85: A_NQ = 97.11, H_NQ = 685666, A_Q = 9.74, H_Q = 2343, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 86: A_NQ = 96.97, H_NQ = 685678, A_Q = 9.74, H_Q = 2315, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 87: A_NQ = 97.09, H_NQ = 685609, A_Q = 9.74, H_Q = 2306, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 88: A_NQ = 97.08, H_NQ = 685646, A_Q = 9.74, H_Q = 2321, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 89: A_NQ = 96.89, H_NQ = 685553, A_Q = 9.74, H_Q = 2321, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 90: A_NQ = 96.72, H_NQ = 685654, A_Q = 9.74, H_Q = 2332, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 91: A_NQ = 96.92, H_NQ = 685709, A_Q = 9.74, H_Q = 2351, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 92: A_NQ = 97.03, H_NQ = 685665, A_Q = 9.74, H_Q = 2334, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 93: A_NQ = 97.17, H_NQ = 685622, A_Q = 9.74, H_Q = 2343, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 94: A_NQ = 97.04, H_NQ = 685707, A_Q = 9.74, H_Q = 2314, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 95: A_NQ = 97.01, H_NQ = 685642, A_Q = 9.74, H_Q = 2337, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 96: A_NQ = 97.12, H_NQ = 685695, A_Q = 9.74, H_Q = 2348, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 97: A_NQ = 97.26, H_NQ = 685685, A_Q = 9.74, H_Q = 2348, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 98: A_NQ = 97.05, H_NQ = 685711, A_Q = 9.74, H_Q = 2351, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 99: A_NQ = 97.09, H_NQ = 685631, A_Q = 9.74, H_Q = 2348, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 100: A_NQ = 97.19, H_NQ = 685753, A_Q = 9.74, H_Q = 2357, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 101: A_NQ = 97.17, H_NQ = 685641, A_Q = 9.74, H_Q = 2366, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 102: A_NQ = 97.11, H_NQ = 685661, A_Q = 9.74, H_Q = 2318, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 103: A_NQ = 97.11, H_NQ = 685720, A_Q = 9.74, H_Q = 2354, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 104: A_NQ = 97.07, H_NQ = 685624, A_Q = 9.74, H_Q = 2335, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 105: A_NQ = 97.15, H_NQ = 685614, A_Q = 9.74, H_Q = 2335, zstd_size = 4336 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 106: A_NQ = 97.03, H_NQ = 685602, A_Q = 9.74, H_Q = 2332, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 107: A_NQ = 97.05, H_NQ = 685693, A_Q = 9.74, H_Q = 2357, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 108: A_NQ = 97.05, H_NQ = 685532, A_Q = 9.74, H_Q = 2331, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 109: A_NQ = 96.92, H_NQ = 685628, A_Q = 9.74, H_Q = 2335, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 110: A_NQ = 96.96, H_NQ = 685636, A_Q = 9.74, H_Q = 2370, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 111: A_NQ = 97.04, H_NQ = 685683, A_Q = 9.74, H_Q = 2334, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 112: A_NQ = 97.16, H_NQ = 685629, A_Q = 9.74, H_Q = 2343, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 113: A_NQ = 97.22, H_NQ = 685577, A_Q = 9.74, H_Q = 2309, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 114: A_NQ = 97.16, H_NQ = 685630, A_Q = 9.74, H_Q = 2346, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 115: A_NQ = 97.01, H_NQ = 685690, A_Q = 9.74, H_Q = 2329, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 116: A_NQ = 97.01, H_NQ = 685679, A_Q = 9.74, H_Q = 2330, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 117: A_NQ = 97.09, H_NQ = 685710, A_Q = 9.74, H_Q = 2341, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 118: A_NQ = 97.02, H_NQ = 685743, A_Q = 9.74, H_Q = 2347, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 124s
Epoch 119: A_NQ = 96.94, H_NQ = 685753, A_Q = 9.74, H_Q = 2373, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 120: A_NQ = 96.98, H_NQ = 685738, A_Q = 9.74, H_Q = 2339, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 121: A_NQ = 96.9, H_NQ = 685680, A_Q = 9.74, H_Q = 2329, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 122: A_NQ = 97.07, H_NQ = 685747, A_Q = 9.74, H_Q = 2338, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 123: A_NQ = 97.11, H_NQ = 685759, A_Q = 9.74, H_Q = 2329, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 124: A_NQ = 97.19, H_NQ = 685765, A_Q = 9.74, H_Q = 2346, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 125: A_NQ = 96.99, H_NQ = 685652, A_Q = 9.74, H_Q = 2349, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 126: A_NQ = 96.84, H_NQ = 685695, A_Q = 9.74, H_Q = 2355, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 127: A_NQ = 96.76, H_NQ = 685744, A_Q = 9.74, H_Q = 2332, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 128: A_NQ = 97.14, H_NQ = 685749, A_Q = 9.74, H_Q = 2346, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 129: A_NQ = 97.09, H_NQ = 685783, A_Q = 9.74, H_Q = 2338, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 130: A_NQ = 97.25, H_NQ = 685771, A_Q = 9.74, H_Q = 2340, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 131: A_NQ = 96.97, H_NQ = 685801, A_Q = 9.74, H_Q = 2326, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 132: A_NQ = 96.73, H_NQ = 685799, A_Q = 9.74, H_Q = 2338, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 133: A_NQ = 97.15, H_NQ = 685775, A_Q = 9.74, H_Q = 2357, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 134: A_NQ = 97.2, H_NQ = 685731, A_Q = 9.74, H_Q = 2334, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 135: A_NQ = 97.22, H_NQ = 685777, A_Q = 9.74, H_Q = 2346, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 136: A_NQ = 96.94, H_NQ = 685748, A_Q = 9.74, H_Q = 2356, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 137: A_NQ = 97.22, H_NQ = 685758, A_Q = 9.74, H_Q = 2330, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 124s
Epoch 138: A_NQ = 97.24, H_NQ = 685775, A_Q = 9.74, H_Q = 2344, zstd_size = 4536 bits, zstd_ratio = 0.32%, training_time = 124s
Epoch 139: A_NQ = 96.88, H_NQ = 685801, A_Q = 9.74, H_Q = 2333, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 140: A_NQ = 96.84, H_NQ = 685769, A_Q = 9.74, H_Q = 2344, zstd_size = 4568 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 141: A_NQ = 96.84, H_NQ = 685784, A_Q = 9.74, H_Q = 2346, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 142: A_NQ = 96.65, H_NQ = 685801, A_Q = 9.74, H_Q = 2346, zstd_size = 4552 bits, zstd_ratio = 0.32%, training_time = 124s
Epoch 143: A_NQ = 96.91, H_NQ = 685799, A_Q = 9.74, H_Q = 2313, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 144: A_NQ = 97.03, H_NQ = 685829, A_Q = 9.74, H_Q = 2327, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 145: A_NQ = 97.07, H_NQ = 685809, A_Q = 9.74, H_Q = 2329, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 146: A_NQ = 96.92, H_NQ = 685732, A_Q = 9.74, H_Q = 2345, zstd_size = 4624 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 147: A_NQ = 97.14, H_NQ = 685747, A_Q = 9.74, H_Q = 2355, zstd_size = 4536 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 148: A_NQ = 97.02, H_NQ = 685727, A_Q = 9.74, H_Q = 2329, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 149: A_NQ = 97.05, H_NQ = 685757, A_Q = 9.74, H_Q = 2364, zstd_size = 4544 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 150: A_NQ = 97.15, H_NQ = 685715, A_Q = 9.74, H_Q = 2346, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 151: A_NQ = 96.89, H_NQ = 685763, A_Q = 9.74, H_Q = 2346, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 152: A_NQ = 97.08, H_NQ = 685670, A_Q = 9.74, H_Q = 2321, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 153: A_NQ = 97.18, H_NQ = 685773, A_Q = 9.74, H_Q = 2338, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 154: A_NQ = 97.24, H_NQ = 685739, A_Q = 9.74, H_Q = 2339, zstd_size = 4552 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 155: A_NQ = 97.13, H_NQ = 685735, A_Q = 9.74, H_Q = 2346, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 156: A_NQ = 97.0, H_NQ = 685762, A_Q = 9.74, H_Q = 2329, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 124s
Epoch 157: A_NQ = 97.0, H_NQ = 685769, A_Q = 9.74, H_Q = 2307, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 158: A_NQ = 96.99, H_NQ = 685809, A_Q = 9.74, H_Q = 2335, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 125s
